825.6128064032016 	 -2.016895260202878
825.9129564782392 	 -2.018335187817799
826.2131065532767 	 -2.0197756625528474
826.5132566283141 	 -2.021216684375826
826.8134067033517 	 -2.022658253255649
827.1135567783892 	 -2.0241003691623405
827.4137068534268 	 -2.0255430320592627
827.7138569284642 	 -2.02698624191866
828.0140070035018 	 -2.028429998710557
828.3141570785393 	 -2.0298743024016463
828.6143071535769 	 -2.031319152960842
828.9144572286143 	 -2.032764550357058
829.2146073036519 	 -2.0342104945592077
829.5147573786894 	 -2.0356569855350948
829.814907453727 	 -2.0371040232547433
830.1150575287644 	 -2.038551607687067
830.4152076038018 	 -2.039999738799869
830.7153576788394 	 -2.0414484165653946
831.0155077538769 	 -2.0428976409514465
831.3156578289144 	 -2.044347411928049
831.6158079039519 	 -2.0457977294618956
831.9159579789895 	 -2.0472485935252305
832.216108054027 	 -2.0487000040869674
832.5162581290645 	 -2.0501519611171304
832.816408204102 	 -2.0516044645857434
833.1165582791396 	 -2.0530575144583896
833.4167083541771 	 -2.0545111107128644
833.7168584292145 	 -2.0559652533080897
834.0170085042521 	 -2.0574199422263018
834.3171585792896 	 -2.0588751774308633
834.6173086543272 	 -2.060330958890688
834.9174587293646 	 -2.0617872865780207
835.2176088044022 	 -2.0632441604651053
835.5177588794397 	 -2.064701580517525
835.8179089544773 	 -2.0661595467119653
836.1180590295147 	 -2.0676180590117887
836.4182091045523 	 -2.0690771173925704
836.7183591795898 	 -2.070536721822114
837.0185092546274 	 -2.071996872271553
837.3186593296648 	 -2.073457568714243
837.6188094047023 	 -2.0749188111190975
837.9189594797399 	 -2.07638059945614
838.2191095547774 	 -2.0778429336976156
838.5192596298149 	 -2.079305813813548
838.8194097048524 	 -2.080769239775071
839.11955977989 	 -2.0822332115544295
839.4197098549275 	 -2.083697729120537
839.719859929965 	 -2.085162792447859
840.0200100050025 	 -2.0866284015019776
840.3201600800401 	 -2.088094556261799
840.6203101550776 	 -2.0895612566929067
840.920460230115 	 -2.091028502768655
841.2206103051526 	 -2.092496294462398
841.5207603801902 	 -2.093964631745271
841.8209104552277 	 -2.0954335145839664
842.1210605302651 	 -2.0969029429573904
842.4212106053026 	 -2.098372916831126
842.7213606803401 	 -2.0998434361818585
843.0215107553777 	 -2.101314500980722
843.3216608304151 	 -2.1027861111966306
843.6218109054527 	 -2.104258266804049
843.9219609804902 	 -2.105730967775221
844.2221110555278 	 -2.107204214082392
844.5222611305652 	 -2.108678005696696
844.8224112056027 	 -2.110152342591487
845.1225612806403 	 -2.1116272247378998
845.4227113556778 	 -2.113102652105958
845.7228614307153 	 -2.114578624674568
846.0230115057528 	 -2.116055142412643
846.3231615807904 	 -2.1175322052935375
846.6233116558279 	 -2.1190098132850554
846.9234617308654 	 -2.120487966368323
847.2236118059029 	 -2.121966664514474
847.5237618809405 	 -2.123445907687982
847.823911955978 	 -2.1249256958710827
848.1240620310155 	 -2.12640602903158
848.424212106053 	 -2.1278869071472695
848.7243621810906 	 -2.1293683301848443
849.0245122561281 	 -2.1308502981232103
849.3246623311655 	 -2.132332810931281
849.6248124062031 	 -2.1338158685857422
849.9249624812406 	 -2.135299471058838
850.2251125562782 	 -2.1367836183205924
850.5252626313156 	 -2.1382683103510214
850.8254127063532 	 -2.139753547115708
851.1255627813907 	 -2.1412393285957787
851.4257128564283 	 -2.1427256547623674
851.7258629314657 	 -2.1442125255866085
852.0260130065033 	 -2.1456999410418565
852.3261630815408 	 -2.147187901105907
852.6263131565784 	 -2.1486764057521146
852.9264632316158 	 -2.150165454949393
853.2266133066533 	 -2.1516550486777586
853.5267633816909 	 -2.153145186908345
853.8269134567284 	 -2.154635869613397
854.1270635317659 	 -2.1561270967729307
854.4272136068033 	 -2.157618868353639
854.7273636818409 	 -2.1591111843333177
855.0275137568784 	 -2.160604044688652
855.327663831916 	 -2.1620974493929968
855.6278139069534 	 -2.1635913984152655
855.927963981991 	 -2.1650858917365845
856.2281140570285 	 -2.1665809293303084
856.5282641320659 	 -2.1680765111664613
856.8284142071035 	 -2.169572637225059
857.128564282141 	 -2.171069307477236
857.4287143571786 	 -2.1725665219030077
857.728864432216 	 -2.174064280469068
858.0290145072536 	 -2.175562583157653
858.3291645822911 	 -2.177061429938787
858.6293146573287 	 -2.1785608207869345
858.9294647323661 	 -2.180060755683222
859.2296148074037 	 -2.181561234597673
859.5297648824412 	 -2.1830622575058634
859.8299149574788 	 -2.1845638243822574
860.1300650325162 	 -2.186065935206871
860.4302151075537 	 -2.1875685899475084
860.7303651825913 	 -2.189071788585295
861.0305152576288 	 -2.190575531094696
861.3306653326663 	 -2.192079817452397
861.6308154077038 	 -2.1935846476273113
861.9309654827414 	 -2.1950900216016755
862.2311155577789 	 -2.196595939351065
862.5312656328164 	 -2.198102400844393
862.8314157078539 	 -2.199609406063896
863.1315657828915 	 -2.2011169549840393
863.431715857929 	 -2.2026250475792875
863.7318659329665 	 -2.204133683826326
864.032016008004 	 -2.2056428637007297
864.3321660830416 	 -2.2071525871802944
864.6323161580791 	 -2.2086628542372644
864.9324662331165 	 -2.2101736648505454
865.2326163081541 	 -2.2116850189946025
865.5327663831916 	 -2.213196916647231
865.8329164582292 	 -2.2147093577851162
866.1330665332666 	 -2.216222342382723
866.4332166083042 	 -2.217735870415627
866.7333666833416 	 -2.219249941861623
867.0335167583792 	 -2.220764556699617
867.3336668334167 	 -2.2222797149007434
867.6338169084542 	 -2.223795416446128
867.9339669834917 	 -2.225311661309126
868.2341170585293 	 -2.2268284494675328
868.5342671335668 	 -2.228345780901364
868.8344172086042 	 -2.229863655581754
869.1345672836418 	 -2.231382073487609
869.4347173586793 	 -2.2329010345956135
869.7348674337169 	 -2.234420538884674
870.0350175087543 	 -2.2359405863292547
870.3351675837919 	 -2.2374611769071517
870.6353176588294 	 -2.2389823105961604
870.935467733867 	 -2.2405039873718557
871.2356178089044 	 -2.242026207214254
871.535767883942 	 -2.243548970094489
871.8359179589795 	 -2.2450722759970176
872.1360680340171 	 -2.2465961248940847
872.4362181090545 	 -2.248120516765706
872.736368184092 	 -2.2496454515885667
873.0365182591296 	 -2.2511709293393523
873.3366683341671 	 -2.252696949994748
873.6368184092046 	 -2.2542235135336597
873.9369684842421 	 -2.2557506199316624
874.2371185592797 	 -2.2572782691709925
874.5372686343172 	 -2.258806461226115
874.8374187093547 	 -2.260335196073715
875.1375687843922 	 -2.2618644736938087
875.4377188594298 	 -2.2633942940630813
875.7378689344673 	 -2.2649246571593284
876.0380190095048 	 -2.2664555629592353
876.3381690845423 	 -2.2679870114439282
876.6383191595799 	 -2.269519002587872
876.9384692346174 	 -2.271051536372193
877.2386193096548 	 -2.2725846127713556
877.5387693846924 	 -2.2741182317664865
877.8389194597299 	 -2.2756523933364914
878.1390695347675 	 -2.277187097455835
878.4392196098049 	 -2.2787223441056437
878.7393696848424 	 -2.280258133263713
879.0395197598799 	 -2.281794464907838
879.3396698349175 	 -2.283331339015815
879.6398199099549 	 -2.2848687555687697
879.9399699849924 	 -2.2864067145422773
880.24012006003 	 -2.2879452159141334
880.5402701350675 	 -2.2894842596676845
880.840420210105 	 -2.2910238457773957
881.1405702851425 	 -2.2925639742210624
881.4407203601801 	 -2.2941046449820313
881.7408704352176 	 -2.295645858034767
882.0410205102551 	 -2.2971876133615066
882.3411705852926 	 -2.2987299109378245
882.6413206603302 	 -2.3002727507448473
882.9414707353677 	 -2.30181613275926
883.2416208104052 	 -2.3033600569632995
883.5417708854427 	 -2.3049045233325405
883.8419209604803 	 -2.3064495318492195
884.1420710355178 	 -2.307995082490022
884.4422211105552 	 -2.3095411752338535
884.7423711855928 	 -2.3110878100629506
885.0425212606303 	 -2.3126349869528884
885.3426713356679 	 -2.3141827058859032
885.6428214107053 	 -2.3157309668386805
885.9429714857429 	 -2.317279769794567
886.2431215607804 	 -2.318829114726917
886.543271635818 	 -2.3203790016212977
886.8434217108554 	 -2.3219294304532845
887.143571785893 	 -2.3234804012040033
887.4437218609305 	 -2.3250319138534703
887.7438719359681 	 -2.3265839683783707
888.0440220110055 	 -2.328136564762051
888.344172086043 	 -2.329689702981197
888.6443221610806 	 -2.331243383019155
888.9444722361181 	 -2.3327976048515
889.2446223111556 	 -2.3343523684604683
889.5447723861931 	 -2.3359076738260764
889.8449224612307 	 -2.33746352092723
890.1450725362682 	 -2.339019909746165
890.4452226113057 	 -2.340576840258457
890.7453726863431 	 -2.3421343124474525
891.0455227613807 	 -2.3436923262931675
891.3456728364182 	 -2.345250881775618
891.6458229114556 	 -2.3468099788737096
891.9459729864932 	 -2.3483696175685687
892.2461230615307 	 -2.349929797840211
892.5462731365683 	 -2.351490519667543
892.8464232116057 	 -2.3530517830339104
893.1465732866433 	 -2.3546135879182195
893.4467233616808 	 -2.356175934299376
893.7468734367184 	 -2.3577388221596163
894.0470235117558 	 -2.3593022514800666
894.3471735867934 	 -2.3608662222396326
894.6473236618309 	 -2.3624307344183304
894.9474737368685 	 -2.3639957879995066
895.2476238119059 	 -2.3655613829598465
895.5477738869434 	 -2.367127519283807
895.847923961981 	 -2.3686941969525144
896.1480740370185 	 -2.370261415942654
896.448224112056 	 -2.371829176236462
896.7483741870935 	 -2.3733974778150646
897.0485242621311 	 -2.374966320661809
897.3486743371686 	 -2.37653570475449
897.6488244122061 	 -2.3781056300764547
897.9489744872436 	 -2.379676096606609
898.2491245622812 	 -2.3812471043260786
898.5492746373187 	 -2.3828186532171003
898.8494247123562 	 -2.3843907432608002
899.1495747873937 	 -2.3859633744371944
899.4497248624313 	 -2.3875365467285192
899.7498749374688 	 -2.3891102601147907
900.0500250125062 	 -2.3906845145793554
900.3501750875438 	 -2.39225931010445
900.6503251625813 	 -2.393834646665649
900.9504752376189 	 -2.3954105242496304
901.2506253126563 	 -2.3969869428341894
901.5507753876939 	 -2.3985639024048933
901.8509254627314 	 -2.4001414029406476
902.151075537769 	 -2.4017194444225787
902.4512256128064 	 -2.4032980268351434
902.7513756878438 	 -2.404877150155027
903.0515257628814 	 -2.4064568143677967
903.351675837919 	 -2.408037019455689
903.6518259129564 	 -2.4096177653987194
903.9519759879939 	 -2.411199052175794
904.2521260630315 	 -2.412780879774701
904.552276138069 	 -2.4143632481721244
904.8524262131065 	 -2.4159461573536323
905.152576288144 	 -2.4175296072992403
905.4527263631816 	 -2.419113597991185
905.7528764382191 	 -2.4206981294117025
906.0530265132566 	 -2.4222832015430296
906.3531765882941 	 -2.4238688143662923
906.6533266633317 	 -2.425454967862617
906.9534767383692 	 -2.4270416620164603
907.2536268134066 	 -2.428628896810059
907.5537768884442 	 -2.4302166722234286
907.8539269634817 	 -2.4318049882410264
908.1540770385193 	 -2.4333938448428682
908.4542271135567 	 -2.434983242014521
908.7543771885943 	 -2.436573179734891
909.0545272636318 	 -2.4381636579873245
909.3546773386694 	 -2.439754676754058
909.6548274137068 	 -2.4413462360206584
909.9549774887444 	 -2.442938335767142
910.2551275637819 	 -2.4445309759735245
910.5552776388195 	 -2.4461241566264835
910.8554277138569 	 -2.447717877707145
911.1555777888944 	 -2.4493121391977457
911.455727863932 	 -2.4509069410805218
911.7558779389695 	 -2.45250228333882
912.056028014007 	 -2.454098165955987
912.3561780890445 	 -2.4556945889131487
912.6563281640821 	 -2.4572915521936523
912.9564782391196 	 -2.4588890557830645
913.2566283141571 	 -2.4604870996614014
913.5567783891946 	 -2.4620856838108995
913.8569284642322 	 -2.463684808217126
914.1570785392697 	 -2.4652844728600964
914.4572286143072 	 -2.4668846777264886
914.7573786893446 	 -2.468485422795208
915.0575287643821 	 -2.4700867080507116
915.3576788394197 	 -2.4716885334796768
915.6578289144572 	 -2.473290899059899
915.9579789894947 	 -2.4748938047780555
916.2581290645322 	 -2.476497250616383
916.5582791395698 	 -2.4781012365571176
916.8584292146072 	 -2.4797057625858265
917.1585792896448 	 -2.481310828683636
917.4587293646823 	 -2.482916434833893
917.7588794397199 	 -2.484522581022164
918.0590295147573 	 -2.4861292672295754
918.3591795897948 	 -2.4877364934405843
918.6593296648324 	 -2.4893442596385373
918.95947973987 	 -2.490952565805671
919.2596298149074 	 -2.492561411928662
919.5597798899449 	 -2.4941707979886374
919.8599299649825 	 -2.4957807239689433
920.16008004002 	 -2.497391189854037
920.4602301150575 	 -2.499002195629485
920.760380190095 	 -2.5006137412741936
921.0605302651326 	 -2.5022258267770603
921.3606803401701 	 -2.5038384521192114
921.6608304152076 	 -2.5054516172839936
921.9609804902451 	 -2.5070653222558636
922.2611305652827 	 -2.5086795670203887
922.5612806403202 	 -2.510294351558695
922.8614307153576 	 -2.51190967585746
923.1615807903952 	 -2.5135255398966994
923.4617308654327 	 -2.515141943664201
923.7618809404703 	 -2.516758887143311
924.0620310155077 	 -2.5183763703162665
924.3621810905453 	 -2.519994393167524
924.6623311655828 	 -2.5216129556837608
924.9624812406204 	 -2.5232320578483236
925.2626313156578 	 -2.5248516996412285
925.5627813906954 	 -2.5264718810535935
925.8629314657329 	 -2.5280926020632144
926.1630815407705 	 -2.5297138626578786
926.4632316158079 	 -2.5313356628198225
926.7633816908453 	 -2.5329580025346132
927.0635317658829 	 -2.534580881788928
927.3636818409204 	 -2.5362043005650037
927.663831915958 	 -2.5378282588450762
927.9639819909954 	 -2.5394527566169334
928.264132066033 	 -2.5410777938639217
928.5642821410705 	 -2.5427033705704982
928.8644322161081 	 -2.5443294867200095
929.1645822911455 	 -2.545956142299133
929.4647323661831 	 -2.547583337291215
929.7648824412206 	 -2.549211071681823
930.0650325162582 	 -2.5508393454543032
930.3651825912956 	 -2.5524681585953335
930.6653326663331 	 -2.55409751108715
930.9654827413707 	 -2.55572740291643
931.2656328164082 	 -2.5573578340665204
931.5657828914457 	 -2.5589888045240983
931.8659329664832 	 -2.5606203142714
932.1660830415208 	 -2.5622523632973238
932.4662331165583 	 -2.5638849515829953
932.7663831915958 	 -2.5655180791162024
933.0665332666333 	 -2.5671517458780713
933.3666833416709 	 -2.568785951855279
933.6668334167084 	 -2.5704206970356136
933.9669834917459 	 -2.5720559814024213
934.2671335667834 	 -2.5736918049379387
934.567283641821 	 -2.5753281676321738
934.8674337168585 	 -2.5769650694662527
935.1675837918959 	 -2.578602510427963
935.4677338669335 	 -2.5802404905006515
935.767883941971 	 -2.581879009669885
936.0680340170086 	 -2.5835180679234515
936.368184092046 	 -2.585157665242477
936.6683341670836 	 -2.586797801615859
936.9684842421211 	 -2.5884384770280544
937.2686343171587 	 -2.5900796914624102
937.5687843921961 	 -2.591721444906714
937.8689344672337 	 -2.593363737345422
938.1690845422712 	 -2.595006568762992
938.4692346173088 	 -2.5966499391461006
938.7693846923462 	 -2.5982938484814255
939.0695347673836 	 -2.5999382967523132
939.3696848424212 	 -2.601583283945441
939.6698349174587 	 -2.603228810045266
939.9699849924962 	 -2.604874875040686
940.2701350675337 	 -2.6065214789128266
940.5702851425713 	 -2.608168621650586
940.8704352176088 	 -2.6098163032395316
941.1705852926463 	 -2.6114645236630096
941.4707353676838 	 -2.6131132829088077
941.7708854427214 	 -2.6147625809636033
942.0710355177589 	 -2.6164124178085224
942.3711855927963 	 -2.618062793436904
942.6713356678339 	 -2.6197137078287636
942.9714857428714 	 -2.6213651609696687
943.271635817909 	 -2.6230171528507373
943.5717858929464 	 -2.624669683453096
943.871935967984 	 -2.626322752765642
944.1720860430215 	 -2.6279763607728324
944.4722361180591 	 -2.629630507459124
944.7723861930965 	 -2.6312851928156356
945.0725362681341 	 -2.6329404168234927
945.3726863431716 	 -2.6345961794715933
945.6728364182092 	 -2.636252480743284
945.9729864932466 	 -2.637909320627463
946.2731365682841 	 -2.639566699111917
946.5732866433217 	 -2.641224616176663
946.8734367183592 	 -2.642883071816149
947.1735867933967 	 -2.644542066009281
947.4737368684342 	 -2.646201598744957
947.7738869434718 	 -2.6478616700109647
948.0740370185093 	 -2.649522279792871
948.3741870935468 	 -2.6511834280773527
948.6743371685843 	 -2.6528451148488674
948.9744872436219 	 -2.6545073400952024
949.2746373186594 	 -2.656170103803035
949.5747873936969 	 -2.6578334059601527
949.8749374687344 	 -2.6594972465499023
950.175087543772 	 -2.6611616255611814
950.4752376188095 	 -2.662826542978447
950.7753876938469 	 -2.6644919987928173
951.0755377688844 	 -2.6661579929865287
951.3756878439219 	 -2.6678245255462585
951.6758379189595 	 -2.6694915964620147
951.9759879939969 	 -2.671159205716034
952.2761380690345 	 -2.672827353299434
952.576288144072 	 -2.674496039196672
952.8764382191096 	 -2.6761652633955357
953.176588294147 	 -2.6778350258804817
953.4767383691845 	 -2.679505326640408
953.7768884442221 	 -2.6811761656631017
954.0770385192596 	 -2.68284754293302
954.3771885942971 	 -2.6845194584379506
954.6773386693346 	 -2.6861919121656808
954.9774887443722 	 -2.6878649041017777
955.2776388194097 	 -2.689538434234029
955.5777888944472 	 -2.691212502549112
955.8779389694847 	 -2.692887109034814
956.1780890445223 	 -2.694562253676702
956.4782391195598 	 -2.6962379364636746
956.7783891945973 	 -2.6979141573824084
957.0785392696348 	 -2.6995909164184706
957.3786893446724 	 -2.701268213559649
957.6788394197099 	 -2.702946048795951
957.9789894947473 	 -2.704624422109614
958.2791395697849 	 -2.7063033334928654
958.5792896448224 	 -2.707982782926832
958.87943971986 	 -2.709662770405963
959.1795897948974 	 -2.711343295912494
959.479739869935 	 -2.713024359434213
959.7798899449725 	 -2.7147059609633484
960.0800400200101 	 -2.7163881004776957
960.3801900950475 	 -2.7180707779739244
960.6803401700851 	 -2.719753993435381
960.9804902451226 	 -2.721437746850963
961.2806403201602 	 -2.723122038206238
961.5807903951976 	 -2.7248068674889936
961.8809404702351 	 -2.726492234688127
962.1810905452727 	 -2.7281781397925364
962.4812406203102 	 -2.729864582784458
962.7813906953477 	 -2.7315515636561205
963.0815407703852 	 -2.7332390823919805
963.3816908454228 	 -2.7349271389842666
963.6818409204603 	 -2.7366157334152152
963.9819909954978 	 -2.7383048656759446
964.2821410705353 	 -2.739994535754242
964.5822911455729 	 -2.741684743635675
964.8824412206104 	 -2.743375489309141
965.1825912956479 	 -2.745066772762428
965.4827413706854 	 -2.746758593983323
965.782891445723 	 -2.7484509529596135
966.0830415207605 	 -2.7501438496801978
966.3831915957979 	 -2.7518372841306427
966.6833416708355 	 -2.753531256300956
966.983491745873 	 -2.7552257661767054
967.2836418209106 	 -2.7569208137478984
967.583791895948 	 -2.7586163990023227
967.8839419709856 	 -2.7603125219266555
968.1840920460231 	 -2.762009182510905
968.4842421210607 	 -2.763706380740638
968.7843921960981 	 -2.7654041166047527
969.0845422711354 	 -2.7671023900921465
969.384692346173 	 -2.768801201190607
969.6848424212105 	 -2.770500549886812
969.9849924962481 	 -2.772200436172989
970.2851425712855 	 -2.7739008600324855
970.5852926463231 	 -2.775601821455309
970.8854427213606 	 -2.7773033204292474
971.1855927963982 	 -2.7790053569454187
971.4857428714356 	 -2.7807079309871696
971.7858929464732 	 -2.7824110425478388
972.0860430215107 	 -2.7841146916096626
972.3861930965483 	 -2.78581887816709
972.6863431715857 	 -2.787523602204578
972.9864932466232 	 -2.7892288637121343
973.2866433216608 	 -2.790934662678657
973.5867933966983 	 -2.7926409990897127
973.8869434717358 	 -2.79434787293531
974.1870935467733 	 -2.7960552842065667
974.4872436218109 	 -2.79776323288794
974.7873936968484 	 -2.7994717189705476
975.0875437718859 	 -2.801180742439957
975.3876938469234 	 -2.8028903032872865
975.687843921961 	 -2.8046004015003234
975.9879939969985 	 -2.806311037069076
976.288144072036 	 -2.808022209979111
976.5882941470735 	 -2.8097339202204363
976.888444222111 	 -2.8114461677819502
977.1885942971485 	 -2.8131589526536604
977.488744372186 	 -2.814872274821134
977.7888944472236 	 -2.8165861342754894
978.0890445222611 	 -2.818300531004514
978.3891945972986 	 -2.8200154649971054
978.6893446723361 	 -2.8217309362410514
978.9894947473737 	 -2.8234469447285804
979.2896448224112 	 -2.8251634904419287
979.5897948974487 	 -2.8268805733766555
979.8899449724862 	 -2.828598193518328
980.1900950475238 	 -2.830316350856954
980.4902451225613 	 -2.8320350453814314
980.7903951975987 	 -2.8337542770795476
981.0905452726363 	 -2.835474045941311
981.3906953476738 	 -2.837194351952288
981.6908454227114 	 -2.838915195105818
981.9909954977488 	 -2.840636575389688
982.2911455727864 	 -2.842358492792796
982.5912956478239 	 -2.844080947301819
982.8914457228615 	 -2.8458039389100964
983.1915957978989 	 -2.847527467604305
983.4917458729365 	 -2.8492515333733426
983.791895947974 	 -2.850976136206107
984.0920460230116 	 -2.8527012760937165
984.392196098049 	 -2.8544269530228483
984.6923461730865 	 -2.8561531669835105
984.9924962481241 	 -2.857879917965711
985.2926463231616 	 -2.8596072059572375
985.5927963981991 	 -2.861335030948098
985.8929464732366 	 -2.8630633929283
986.1930965482742 	 -2.864792291886742
986.4932466233117 	 -2.8665217278101007
986.7933966983492 	 -2.868251700690605
987.0935467733867 	 -2.8699822105171524
987.3936968484243 	 -2.871713257279751
987.6938469234618 	 -2.873444840965078
987.9939969984993 	 -2.875176961565362
988.2941470735368 	 -2.876909619069501
988.5942971485744 	 -2.8786428134641717
988.8944472236119 	 -2.880376544741603
989.1945972986493 	 -2.8821108128918027
989.4947473736869 	 -2.883845617901448
989.7948974487244 	 -2.8855809597616577
990.095047523762 	 -2.8873168384635495
990.3951975987994 	 -2.8890532539938008
990.695347673837 	 -2.89079020634353
990.9954977488745 	 -2.892527695500524
991.2956478239121 	 -2.894265721455902
991.5957978989495 	 -2.8960042842007816
991.8959479739871 	 -2.8977433837229505
992.1960980490246 	 -2.8994830200124166
992.4962481240622 	 -2.901223193058078
992.7963981990996 	 -2.902963902849942
993.0965482741369 	 -2.9047051493791276
993.3966983491745 	 -2.9064469326323117
993.696848424212 	 -2.908189252602833
993.9969984992496 	 -2.909932109277369
994.297148574287 	 -2.911675502648148
994.5972986493246 	 -2.9134194327040674
994.8974487243621 	 -2.9151638994340257
995.1975987993997 	 -2.9169089028291406
995.4977488744371 	 -2.9186544428794203
995.7978989494746 	 -2.9204005195726523
996.0980490245122 	 -2.9221471329021753
996.3981990995497 	 -2.9238942828535563
996.6983491745872 	 -2.9256419694212443
996.9984992496247 	 -2.9273901925919166
997.2986493246623 	 -2.9291389523566913
997.5987993996998 	 -2.9308882487066867
997.8989494747373 	 -2.9326380816296904
998.1990995497748 	 -2.9343884511157103
998.4992496248124 	 -2.936139357158085
998.7993996998499 	 -2.937890799743492
999.0995497748874 	 -2.93964277886416
999.3996998499249 	 -2.941395294507876
999.6998499249625 	 -2.943148346665758
1000.0 	 -2.944901935328925
